4.049004521444353e-05,6.811194661524218e-05,-0.00013789170597630076,-0.0007833408064174497,-8.055419095094433e-06,1.005968923754397e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,1.0059689237549976e-05,0.0006534945794827531,-0.0005784133777909785,-0.00011466003948468152,6.567807564092907e-05,6.657592811933218e-05,-3.935004735355582e-05,8.543997704814994e-05,3.854645501280823e-05,-0.0007842273463375539,-0.0006675382007050052,1.5876193446521126e-06,-0.0007137566990329425,2.845763969365738e-05,-0.000756419790610583,7.602806741113322e-05,6.57514711336995e-05,5.439125857769397e-05,1.4798631669487878e-05,4.61478310993963e-05,0.000596039426417854,-5.2570483746041535e-05,4.269559589410591e-05,5.411064404295613e-05,0.00018685200967196152,-4.961335787301768e-05,-8.97207221263836e-05,-3.333290315146644e-05,-1.3127156604470207e-05,0.0005044043043932298,-6.807544570369911e-05,1.9125024225735178e-05,3.4122185096906264e-05,3.865335536188709e-06,0.0003545666610078038,-2.7106696853006988e-05,-5.510256353827856e-05
2.7114089067310776e-05,1.3007368994155319e-05,-5.7400192279946725e-05,-0.00040217112172270765,-3.072316433470673e-05,-0.00013086283773574756,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,-0.00013086283773574276,0.0004018940568208092,-0.0003338679266505077,-7.227801843953229e-05,5.566189783668264e-05,3.944076956031821e-05,-2.6231058016496812e-05,4.7904215241029516e-05,3.483975969330831e-08,-0.0004196130413596116,-0.00038184782622533386,-1.454827621444354e-05,-0.00040074565383099855,9.480548309155536e-06,-0.00041558984911991225,3.691086858289812e-05,2.3777498543732338e-05,3.5487334761306845e-05,-9.007614659034286e-06,3.3595252875886876e-05,0.0003931248507682199,-0.00010271957220059748,3.356465897687787e-05,9.002525798125667e-06,0.00021577776410019013,-5.0803371541295866e-05,-6.36569456980117e-05,-4.670452348251629e-05,-3.961621711971947e-05,0.00036325827811358054,-5.589145665784454e-05,-1.9593377218165165e-05,-6.821972132511379e-06,-3.025813420623382e-05,0.0002965315711174854,-0.00013891379896634778,-0.0001291838270927779
4.096717626777581e-05,1.8982438923746594e-05,-6.716047898440761e-05,-0.00043985433919189977,-7.454591214309768e-06,-9.133374522543331e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,-9.133374522543289e-05,0.0004182561100952171,-0.00034216511993653137,-7.753204880125378e-05,5.650987548747456e-05,3.741881650012402e-05,-2.6187736237684315e-05,4.254489953230958e-05,4.416310588587109e-06,-0.0004499202846813919,-0.00039456930823047695,-1.1158020403418583e-05,-0.0004191007898797783,2.7660807116980986e-05,-0.0004406930971779209,3.287665053185781e-05,2.097215218581274e-05,3.0154636587232048e-05,1.2718341020304114e-05,2.6610697000177238e-05,0.00040174301829458176,-9.527623522178892e-05,2.358477646890859e-05,7.79171093279532e-06,0.00019506503044950697,-5.0843846856303034e-05,-6.681079333480588e-05,-4.5375820189531586e-05,-3.742826047615187e-05,0.0003635188928223089,-5.797014922333038e-05,-1.904797051457182e-05,-7.922682322318922e-06,-2.8985214331758973e-05,0.0002858625943369542,-0.00010925872041903052,-0.00010942159066615375
6.757952934432565e-05,2.302340504402203e-05,-8.290560660003483e-05,-0.0005274476511537072,8.868800295428868e-06,-8.474517911894169e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,-8.47451791189378e-05,0.0005006306470807652,-0.00039358583353159326,-0.00010066958793755482,6.478809347395349e-05,4.948652723872648e-05,-3.189559580817612e-05,5.73663236887751e-05,5.358674307980992e-06,-0.0005336517374966566,-0.00045698666510148164,-1.3823601718430554e-05,-0.0004884970520151141,5.120291150704538e-05,-0.0005177564149104986,4.382532803128567e-05,2.766013346086312e-05,4.0243094929626145e-05,3.367790258075555e-05,3.406794656924468e-05,0.000473862193319011,-4.215497637090511e-06,2.9391497184708907e-05,1.0886635146094888e-05,0.00021083677496688087,-6.848132316274657e-05,-8.82124259564388e-05,-6.207771388162722e-05,-5.105313116349208e-05,0.0004206519286296031,-7.773944569686771e-05,-2.57266187009492e-05,-9.35031359909199e-06,-3.9287564745581725e-05,0.0003229279386222435,-6.36823340066043e-05,-3.8740064792467614e-05
5.651379406857327e-05,2.0838916281445703e-05,-7.62932482403938e-05,-0.0004986715813612977,1.182454450889903e-05,-0.0001087743816290147,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,-0.00010877438162901098,0.00046238416183786574,-0.0003799642026852956,-8.247844669756e-05,5.883006493424608e-05,7.41858145317379e-05,-2.5973825195242748e-05,5.309008843441777e-05,6.486618000538756e-06,-0.0005058412120457034,-0.0004379040549030398,-9.66519314661205e-06,-0.00046640043660930997,4.334945460571617e-05,-0.0004917846719737417,4.104697759946133e-05,2.718575933229354e-05,6.221618370659977e-05,2.9491237153097052e-05,5.4339234022974863e-05,0.0004374357169603931,1.2532743927686375e-05,4.5969632313466865e-05,1.2238027278115883e-05,0.00019584790782057725,-5.4149270250086496e-05,-6.996692942918712e-05,-4.8607056517785234e-05,-3.9224866420317465e-05,0.00038876313430301,-6.0985240763344536e-05,-1.924172899524148e-05,-5.901363642179733e-06,-2.9694173183385415e-05,0.00029992994058752865,-7.380640043121904e-05,-3.289543894238007e-05
3.91722507973348e-05,7.907791042518738e-06,-7.29267521381641e-05,-0.00047995092429018154,-2.9790606332764404e-05,-1.4278346710509208e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,-1.4278346710504198e-05,0.00047068907509533364,-0.00038053858356151826,-8.054978285569657e-05,6.309001226196122e-05,5.151226662754955e-05,-3.799197682260438e-05,3.6798820482665095e-05,-7.777764916821117e-06,-0.0004940162234778746,-0.00043711660141623494,-2.432404249348317e-05,-0.0004629410281736068,1.879447641223728e-05,-0.00048550790446736346,2.572641562084135e-05,1.3228361517017388e-05,4.3214052611923685e-05,-3.4881136431381445e-06,3.503907703636118e-05,0.00045256857249367766,0.00016877854041553834,2.909879515754091e-05,1.7327811240382303e-06,0.0002266556490834019,-5.065987972180386e-05,-6.928407186564036e-05,-4.528009345330019e-05,-3.811337563353534e-05,0.0004096285804036327,-5.912822086176755e-05,-2.319013195679941e-05,-1.2922736437115997e-05,-3.097115518106014e-05,0.0003266240064343827,5.430087214380701e-05,0.00011826869688337429
3.390620672733295e-05,-5.039649827417872e-06,-6.767620737406217e-05,-0.0004955184485049878,-1.54207973241385e-05,6.353571944048243e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,6.353571944049201e-05,0.0004716487374637683,-0.0003826539328402401,-9.071296220716698e-05,6.321695719009417e-05,5.0954597366566125e-05,-4.950758392444771e-05,4.4534065558119416e-05,-2.0049639389605562e-05,-0.0005078435057192035,-0.0004432371004373602,-3.60036294886042e-05,-0.00047143643636733505,1.859088559534811e-05,-0.0004973833708988504,3.540355647553041e-05,2.2869610652344243e-05,4.479824550763611e-05,4.763615150188676e-06,4.035239163323258e-05,0.000455609528181643,0.00019276832149618325,3.715204472836699e-05,8.245978446272395e-06,0.00022897837935479228,-6.295446800556707e-05,-7.994615240224188e-05,-5.727063891644395e-05,-4.6290047560524576e-05,0.0004142996551589548,-6.984872697150769e-05,-2.438634975356676e-05,-1.1240392732915667e-05,-3.6422482730057246e-05,0.00032916225531906323,0.00011405668913057462,0.00015695456506945645
6.158374771697084e-05,1.7267943765196265e-05,-6.319346521721416e-05,-0.00043767655912592537,1.4420814714754659e-05,-6.899664051810079e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,-6.899664051809359e-05,0.00044393560785230485,-0.00036655115327227693,-9.447411299853261e-05,6.264823507304935e-05,5.117331083500081e-05,-2.595832366507735e-05,4.882780863924713e-05,2.3717140270568086e-06,-0.00045801736279820144,-0.00041830271881319143,-1.3135051051931402e-05,-0.0004390355399052849,4.83086549009199e-05,-0.0004560630980995719,3.4131126668562536e-05,1.8157522388507433e-05,4.191350075204809e-05,3.312191348474455e-05,3.530467913606412e-05,0.00044149186133665957,7.718769129055414e-05,2.7823101131800154e-05,1.4024695782154616e-06,0.00026321964435221425,-7.42705777354853e-05,-8.712806345450652e-05,-6.873899684661528e-05,-5.896211408673666e-05,0.0004164157562961631,-8.01496131193069e-05,-3.4492288328468856e-05,-1.86606437546249e-05,-4.799369859723223e-05,0.00034828668778482145,-1.5063520546569013e-05,3.0117557261050316e-05
3.6225562575467087e-05,2.0410732826048328e-05,-4.627458302264233e-05,-0.00044404564041619025,-8.908871592365301e-06,-2.4000721522563634e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,-2.4000721522560466e-05,0.0004287687795893548,-0.00034759036497733443,-8.753022271145621e-05,6.107466180557772e-05,3.552879951231611e-05,-2.071651137570789e-05,5.304325540761174e-05,6.770131156291466e-06,-0.0004576912404246718,-0.0004023210889681707,-7.354210658663905e-06,-0.00042762941471614934,2.6036946571376084e-05,-0.00044943278759803306,3.980862070894053e-05,2.4781141905837537e-05,3.165705477688402e-05,1.2009531774227408e-05,3.03315767263522e-05,0.0004169665455488502,0.00011549528176560929,2.768702154825513e-05,9.206104801732281e-06,0.00021882716031910608,-6.34898544414268e-05,-7.845553860287829e-05,-5.7526240343197185e-05,-4.709045367326569e-05,0.00038165470235999106,-7.085238258376604e-05,-2.423167042366189e-05,-9.898992407315118e-06,-3.665533860324616e-05,0.00030750862721534255,2.4263204510860566e-05,7.574550386441102e-05
5.1612835560753325e-05,3.7925098481803726e-05,-7.573347262006366e-05,-0.00040738313055165877,1.14831575844564e-05,-7.742034439150135e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,-7.742034439145224e-06,0.0004149529388867315,-0.00035034555508927983,-8.781418486044539e-05,5.3928268086463364e-05,4.121533142547825e-05,-3.6494616365077663e-06,4.5068711633714734e-05,2.500439140514345e-05,-0.0004284449987772129,-0.0003980528055921866,1.1007590063551783e-05,-0.0004164011935898107,4.1542252633303915e-05,-0.0004300644289090142,3.421611417519545e-05,2.185312685734457e-05,3.255828280784596e-05,2.9616437653754487e-05,2.6112398219293922e-05,0.00041104183660205327,0.00010189446041849754,2.1589143881753977e-05,7.3855585520799655e-06,0.00024273891195122476,-6.155913943047464e-05,-7.791908536195023e-05,-5.515119547025264e-05,-4.473224888664699e-05,0.0003854896724101095,-6.975594509185624e-05,-2.2593720379917616e-05,-1.031264949168326e-05,-3.465614974622073e-05,0.00032246848510228843,3.2938312290926777e-05,7.045844008347771e-05
5.936606427874632e-05,5.513369299813128e-06,-3.224869160338992e-05,-0.0004722334846579113,6.375986812129277e-06,-4.108724171611672e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,-4.1087241716113056e-05,0.0004632322274240113,-0.00038116722314721595,-9.3331237095868e-05,6.437993788209473e-05,2.7923826425156834e-05,-2.8568707511447298e-05,6.047211191054615e-05,-6.9628008749751755e-06,-0.0004897755051874036,-0.000437614159732641,-1.9245410177701032e-05,-0.00046278004479285246,4.438363445573041e-05,-0.0004833782217221949,4.615571582657031e-05,2.9617673373874467e-05,2.2735510302324775e-05,2.7816317882010597e-05,1.9746441728303197e-05,0.00045298514848205276,0.00013969371783818926,1.668941525796719e-05,1.339631300159485e-05,0.00024719432701218,-6.528121057571348e-05,-8.232222056110206e-05,-5.7981085553769716e-05,-4.745566030514396e-05,0.00041821369330539634,-7.314539054026218e-05,-2.2326115018818718e-05,-6.907208103979802e-06,-3.5598478517350277e-05,0.0003412524680288906,2.3968188281372777e-05,8.660225556005215e-05
4.740738287681116e-05,1.3670298493387257e-05,-5.4857518905885444e-05,-0.000499839758061808,5.555806029222503e-07,-2.8407352355626272e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,-2.8407352355622372e-05,0.00047238285406824465,-0.00037949207981924317,-9.06709093455465e-05,6.320804951291453e-05,3.155376145409631e-05,-2.4239092894103118e-05,5.9250278818769996e-05,5.521909439499054e-07,-0.0005098867197833807,-0.0004399966918350621,-1.3053840484384847e-05,-0.0004701172692226155,3.537352934545766e-05,-0.0004966923930789127,4.7795957253430384e-05,3.3760499905912105e-05,2.6860509210209233e-05,2.0469780153544587e-05,2.5696118476169162e-05,0.00045056728208964724,0.00013412387576267927,2.573479079579443e-05,1.7995137159755592e-05,0.00021206924360455846,-5.793990843470497e-05,-7.704372171081844e-05,-4.997852370118008e-05,-3.857803586385881e-05,0.00040362020198487386,-6.701607873780494e-05,-1.644918241389213e-05,-7.37632732103477e-07,-2.824522053512411e-05,0.0003146936701588746,3.029297688116354e-05,8.85128782824071e-05
5.0027312775349254e-05,1.0585937081553217e-05,-4.697831003472471e-05,-0.00048532258073151436,8.632164917085367e-06,-4.390663295547343e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,-4.3906632955405465e-06,0.0004779967580489082,-0.0003917401419807078,-0.00010510061682256645,6.237526142199553e-05,4.523414067242478e-05,-2.1567545301382288e-05,6.10729661090592e-05,-7.969418984725852e-07,-0.0005015124373609573,-0.00044858088869179297,-1.241324704173946e-05,-0.0004736476324592354,3.823518699358009e-05,-0.0004945849129237082,4.774826718669011e-05,3.221897008573449e-05,3.941245347298611e-05,2.759015726077783e-05,3.552360427068902e-05,0.00046378988537969126,0.00015243348051130175,3.2502043652473354e-05,1.4399466260834638e-05,0.00024409563905164076,-7.432359652762878e-05,-9.402592399582015e-05,-6.563046611354805e-05,-5.230349562265627e-05,0.00042481551393087793,-8.444916522116607e-05,-2.4436864062097122e-05,-7.635948149896463e-06,-3.986155882563548e-05,0.0003424138132491258,5.542231578272274e-05,0.00010602756985047309
4.928349563058324e-05,3.065116231037329e-05,-7.500095564572876e-05,-0.0005122709527321115,5.573104939301209e-06,2.1687991370393598e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,2.1687991370397084e-05,0.0004736660339882809,-0.00040504184100366913,-8.668485339847262e-05,5.8159630920395474e-05,3.9017046852827955e-05,-2.104056602288476e-05,6.187577601560537e-05,1.4684072936081921e-05,-0.0005235825820476127,-0.0004625776075197923,-2.7829064425046075e-06,-0.000489699968295614,3.677257609078057e-05,-0.0005132491206067207,4.8952014033913464e-05,3.5642166605559e-05,3.267647772691308e-05,2.4328015229897748e-05,2.7454162295626264e-05,0.00044983939973646274,0.0001985852398950507,2.4871999461755423e-05,2.0950987977311555e-05,0.00020404328835563917,-5.139051306793461e-05,-7.229935592448179e-05,-4.3808215489520973e-05,-3.1719539896046204e-05,0.0004006423977453645,-6.076905602383923e-05,-1.152467514713238e-05,2.163146159172777e-06,-2.21824712226845e-05,0.0003095337152925631,8.927843617628816e-05,0.00015021666050488765
3.404724900813892e-05,3.758704454741909e-06,-4.958507958693339e-05,-0.00039594163042703905,-3.96232791890906e-05,-4.591413672546708e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,-4.5914136725433964e-06,0.00041206254586601617,-0.00032676232957848817,-8.140023884468635e-05,6.000969048514104e-05,2.822721007435876e-05,-3.518890946321092e-05,3.558051468750996e-05,-9.711774535505532e-06,-0.00041364400780129554,-0.00037483089664400995,-2.2751570807529606e-05,-0.00039374270858374234,1.267776649170908e-05,-0.00041009044948985387,2.2527829328907248e-05,7.641341012588898e-06,2.2908920912654814e-05,-1.1725865067814013e-05,1.920973486092695e-05,0.00040594400046258926,0.00018006482758824768,1.7362607253477037e-05,-6.730023242994265e-06,0.00023244816192151863,-6.582391605931262e-05,-7.555054561657814e-05,-6.251979506518082e-05,-5.497669568566227e-05,0.0003777835603161453,-7.04006920113757e-05,-3.554127123128964e-05,-2.246043716035281e-05,-4.679707782283054e-05,0.00031255912179706897,6.999751713988867e-05,0.00013132652929493662
3.427506125657301e-05,1.746763477030247e-05,-5.732940486984951e-05,-0.00045218618922584683,-3.813699244834077e-05,-1.973617204085315e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,-1.9736172040813903e-06,0.00043355059688138134,-0.000344040302284458,-7.896418989509959e-05,6.0699593121137595e-05,3.886415671426179e-05,-2.635632195310681e-05,4.088487696622244e-05,2.542304996787175e-06,-0.000461080679023619,-0.00039927737797242784,-1.23322066799236e-05,-0.0004255969095258293,1.3236830885926271e-05,-0.00044942772735898757,3.0423984236576697e-05,1.898005906196716e-05,3.3448440123695026e-05,-1.0979014802678117e-05,3.0892479037065036e-05,0.00041440701553820537,0.0001714468489045606,2.8868038707930018e-05,5.829292412302435e-06,0.00019740987880518417,-5.194841731042321e-05,-6.782878267863612e-05,-4.581480311127055e-05,-3.766004053280987e-05,0.0003723499060633586,-5.936688560928636e-05,-1.950382482758268e-05,-8.069001800861848e-06,-2.9556508034939664e-05,0.0002918229196514576,6.863452881940594e-05,0.00012858709164574687
